-127.228247546369,-134.130878627549,5.4073231800825,11.8433954129633,6.06173251485825,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.258825548532,-134.200002338901,5.43790118224574,12.3884065479131,6.05849479055405,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.288959867311,-134.26809645964,5.46803550102465,11.3995474342711,6.17556498861313,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.302174128952,-134.334915791738,5.4812497626657,11.6025962014025,6.10612796163559,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.315875049967,-134.399893849255,5.49495068368003,10.3046523719913,6.13052199697495,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.342325836453,-134.463239164283,5.52140147016664,10.7997226731103,6.20084880208969,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.356663323316,-134.525198512808,5.53573895702922,10.4031355160755,6.20141814565659,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.375680853277,-134.585806284183,5.55475648699066,11.1608276479126,6.27524493551254,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.404178400943,-134.644258857731,5.58325403465582,10.4016948072773,6.29391883230209,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.431406802958,-134.701556644067,5.61048243667125,11.8824951140605,6.20360492086411,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.438141612583,-134.75775571548,5.61721724629607,9.30612626854322,6.36918280935287,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.457723770336,-134.811352248115,5.63679940404962,11.2353477065911,6.39303992605209,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.47568797282,-134.863214714724,5.65476360653291,9.05742424857541,6.36421130514145,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.496572841825,-134.913242714395,5.67564847553842,10.0900303314491,6.43441985464096,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.506121922721,-134.961352190905,5.68519755643418,10.1083772536719,6.36783526754379,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.536945325677,-135.007957042574,5.71602095939033,8.46429643327797,6.41042254781723,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.546636884029,-135.052044877765,5.7257125177422,9.61175345455066,6.57701323843002,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.569324795764,-135.094650511303,5.74840042947705,9.46577730829274,6.55288432455063,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.575733658691,-135.135265489621,5.75480929240477,7.97411996198988,6.53106234884262,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.611014079237,-135.174063675412,5.79008971294992,9.165825781961,6.53238986349106,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.615414772619,-135.210685841133,5.79449040633256,8.45504120968029,6.59854720449448,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.629207969849,-135.245237186278,5.80828360356189,10.2393291937038,6.64847682332993,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.661831884645,-135.277856838925,5.84090751835839,9.60507004930025,6.64641497945786,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.665045372586,-135.308413625235,5.84412100629947,9.69696552013232,6.69310115194321,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.697240270648,-135.336839196691,5.87631590436163,9.31047606765684,6.71897242879868,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.716717481859,-135.363244612464,5.89579311557278,8.38121189730794,6.67291377401352,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.732368504622,-135.387741511782,5.91144413833491,9.50882957312173,6.76440070486069,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.73883867302,-135.409658498266,5.9179143067338,10.7382354256697,6.881251557827,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.76635797367,-135.429600614196,5.94543360738356,10.1529727164822,6.85824130392075,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.779824389023,-135.447432178885,5.95890002273589,10.464218477494,6.83036635732651,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.803250468712,-135.463110811591,5.98232610242563,8.92249565439247,6.85729525899887,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.819180192602,-135.476638646158,5.99825582631486,9.52184546889979,6.88256190633774,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.824861796086,-135.487998333539,6.00393742979946,8.75590046427591,6.92867968893051,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.859760752468,-135.496962246981,6.03883638618172,8.04231714507296,6.92895148611069,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.878289608268,-135.503826807883,6.05736524198144,11.2988307486543,6.93064044332504,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.901389753031,-135.50849639801,6.0804653867442,8.4621003931394,6.95649646139145,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.914709436749,-135.510984812879,6.09378507046204,8.71559823081668,6.9060957274437,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.93774381787,-135.51123446484,6.11681945158371,8.81671577921257,6.99987433767319,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
-127.942855051336,-135.50928924099,6.12193068504921,9.02320570189189,6.97459910726547,0.973056875725221,0.0488689914759162,0.418749990357053,0.0217107782132716
