-116.520129871654,-116.514216762296,0,-0,-0.000398635864257812,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.514152847651,-116.524216762296,0.0059770240032897,-0,-0.0260553359985352,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.51323441798,-116.534216762296,0.00689545367346667,-0,-0.0538077354431152,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.511096176148,-116.544216762296,0.00903369550578348,-0,-0.0489077568054199,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.509611294287,-116.554216762296,0.0105185773668776,-0,0.0177168846130371,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.509378718841,-116.564216762296,0.010751152812627,-0,0.0422391891479492,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.524259357503,-116.574216762296,0.00412948584897765,-0,0.0173640251159668,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.502516451971,-116.584216762296,0.0176134196828992,-0,-0.00504684448242188,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.509348833576,-116.594216762296,0.0107810380775286,-0,-0.0503640174865723,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.516431989935,-116.604216762296,0.0036978817186395,-0,0.0424275398254395,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.520456729679,-116.614216762296,0.000326858024896071,-0,-0.00615739822387695,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.497437042152,-116.624216762296,0.0226928295021384,-0,0.017819881439209,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.508332278838,-116.634216762296,0.0117975928162206,-0,-0.0480875968933105,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.515800964628,-116.644216762296,0.00432890702617428,0.536199183777708,-0.0297508239746094,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.518383885624,-116.654216762296,0.00174598602972753,0.561291216535404,0.114234924316406,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.514512041128,-116.664216762296,0.00561783052555054,0.900757858840304,0.0650901794433594,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.517638785372,-116.674216762296,0.00249108628172512,1.01604653952117,-0.0752811431884766,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.521822332231,-116.684216762296,0.00169246057662997,1.05663755940207,0.0140318870544434,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.523374027317,-116.694216762296,0.00324415566273217,1.80451915015129,-0.029024600982666,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.517715404199,-116.704216762296,0.00241446745502527,2.0172611789093,-0.0304646492004395,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.524787222391,-116.714216762296,0.00465735073712503,2.18185124540375,-0.10062837600708,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.529300611297,-116.724216762296,0.00917073964350201,2.71157745407612,0.0200409889221191,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.540492247817,-116.734216762296,0.0203623761628191,2.69884963669088,-0.00654029846191406,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.542170549727,-116.744216762296,0.0220406780733345,2.4238658517579,-0.0498123168945312,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.553945982613,-116.754216762296,0.0338161109592061,2.77198479503061,0.0433282852172852,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.551742758233,-116.764216762296,0.0316128865795462,2.9909014642885,-0.0501613616943359,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.556702486963,-116.774216762296,0.0365726153093715,3.54993944441368,-0.121302604675293,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.573400754534,-116.784216762296,0.0532708828801243,3.52716282408581,-0.0273752212524414,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.572597792929,-116.794216762296,0.0524679212750151,3.57756420218333,0.0418701171875,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.582565730044,-116.804216762296,0.062435858389609,4.02316533147764,0.0165910720825195,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.587031897814,-116.814216762296,0.0669020261599429,3.85660181007198,0.0656743049621582,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.592249325493,-116.824216762296,0.0721194538394476,3.64601422108166,-0.0764517784118652,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.594377778931,-116.834216762296,0.0742479072768643,3.6467554111698,-0.0527229309082031,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.608515588951,-116.844216762296,0.0883857172971625,3.70777545839546,-0.00566720962524414,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.614053857087,-116.854216762296,0.093923985433314,3.37563359412027,-0.0735282897949219,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.623084408594,-116.864216762296,0.102954536939912,3.59236832015633,-0.00526332855224609,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.624368657033,-116.874216762296,0.104238785378755,4.1779170740023,0.067713737487793,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
-116.626799721857,-116.884216762296,0.106669850202842,3.91980072255103,-0.0981369018554688,1.01043421666055,0.0321375421833927,0.330771640687627,0.0179252640338571
