-126.970222053478,-126.661829946837,2.70696056594211,-4.83242374610375,1.4272424530983,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.952638771336,-126.64357619703,2.70655913857967,-5.06227253898813,1.31040352106094,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.941198987293,-126.625554096734,2.68897585643726,-5.03157949122536,1.2658278298378,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.93660444845,-126.60716003134,2.67753607239454,-5.36933241453016,1.3588864159584,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.918741300284,-126.588811859047,2.67294153355144,-4.89598002562653,1.33461397409439,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.91690540112,-126.570506162458,2.65507838538545,-4.74649745537899,1.33445804834366,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.909975880852,-126.551881575099,2.65324248622095,-4.50512599977928,1.3162748169899,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.903880999136,-126.533047049591,2.64631296595333,-4.91020731612516,1.21888845682144,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.894365253482,-126.514558162313,2.64021808423687,-4.66173084263238,1.31172960519791,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.877052354691,-126.49567788395,2.63070233858309,-5.22853582495022,1.33719986200333,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.87509646241,-126.477140251423,2.61338943979214,-4.79122519259669,1.28884237527847,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.854513234117,-126.458143583574,2.6114335475112,-4.94470567851295,1.26871937036514,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.83933839401,-126.439453505112,2.59085031921821,-4.869149528771,1.33394497156143,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.845992928437,-126.420538457504,2.57567547911167,-4.93805540630063,1.29261606454849,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.819667935622,-126.401590130334,2.58233001353844,-4.33322596130854,1.24455993890762,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.813647969419,-126.382625196485,2.55600502072276,-4.64046736876998,1.22017019510269,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.805664746343,-126.364038626666,2.54998505452014,-4.55467005584264,1.31420200586319,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.806588159831,-126.345214888892,2.54200183144435,-5.08773304251284,1.24475019693375,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.80137331782,-126.326675405354,2.54292524493246,-4.34173669340477,1.14866226434708,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.79644185377,-126.307618336302,2.53771040292128,-4.25495469372663,1.2224494767189,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.77048088131,-126.289302909482,2.53277893887133,-4.75145172065183,1.31475895166397,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.782075791152,-126.270969855498,2.50681796641114,-4.5493663041591,1.26792019128799,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.76709375317,-126.25267150499,2.51841287625346,-4.43993747645373,1.26695602655411,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.760228299613,-126.234299089714,2.50343083827093,-4.36702091181911,1.12781017541885,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.761666975872,-126.216193025087,2.49656538471468,-4.56548433681309,1.10740822076797,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.74980537104,-126.19819087001,2.49800406097281,-4.18145723741258,1.22451847314835,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.735101090897,-126.180029589763,2.48614245614112,-5.00554992483575,1.12853496789932,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.721907134435,-126.162391744205,2.47143817599829,-4.94249514170984,1.15112894296646,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.707498286362,-126.145166256367,2.45824421953614,-4.65159664293551,1.26445930719376,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.712965381845,-126.127918787525,2.44383537146367,-4.83651497806822,1.19689434289932,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.691440620641,-126.110755858932,2.44930246694586,-5.36441970239546,1.1274959397316,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.67259620962,-126.093623825289,2.42777770574187,-5.52591809150795,1.10269945383072,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.668082271208,-126.077084599883,2.40893329472072,-5.63803582285345,1.03150385141373,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.658507583712,-126.060434642499,2.40441935630947,-5.95852106322033,1.05395859003067,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.64140689598,-126.044400746012,2.39484466881365,-5.67337658970484,1.07911651849747,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.637926834195,-126.02836414614,2.37774398108123,-5.92676789430828,1.03507297754288,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.614283194947,-126.012696638617,2.37426391929665,-6.64642580455963,1.05678671121597,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.612153933341,-125.997032414195,2.35062028004845,-6.85118017894285,0.985740835666656,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.591796502751,-125.981945344166,2.34849101844212,-6.8269078886952,1.08023851633072,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.573472679598,-125.966950398818,2.32813358785236,-6.87786818247456,1.03325813531876,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.55871107634,-125.952365280135,2.30980976469888,-6.80720848605564,1.03361290216446,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.550444602991,-125.937901176072,2.29504816144169,-7.10602665683464,1.12564104318619,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.533758793312,-125.923884941119,2.28678168809249,-7.0190020405518,1.07921140909195,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.518967658032,-125.910169529982,2.27009587841295,-6.94925649708309,1.10273235559464,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.493833274273,-125.89681383203,2.25530474313301,-7.17844138840757,1.05449932336807,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.481746850692,-125.883762620497,2.23017035937406,-7.54291114436258,1.01138561487198,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.478199477139,-125.871167017734,2.21808393579279,-7.14808189669599,1.01047008752823,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.466251307007,-125.858763279655,2.21453656224055,-6.8923414279264,0.958747560977936,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.442334902199,-125.846817845895,2.20258839210805,-6.66759177429693,0.964368517398834,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.432807330553,-125.835204295762,2.17867198729993,-7.22955087718599,1.05840605020523,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.424644493428,-125.823917640425,2.16914441565433,-7.31033611977199,1.00999277353287,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.409494139692,-125.813076945249,2.16098157852893,-6.83349717538986,0.937704737186432,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.39435795169,-125.80261417302,2.14583122479362,-6.71148727054138,0.891367609500885,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.388004847945,-125.792336445158,2.13069503679092,-6.46721671357432,0.895010168552399,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.367070257577,-125.782937681385,2.12434193304645,-6.53599378323778,1.01075952768326,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.360348019923,-125.773678208871,2.10340734267808,-6.29894968858328,0.96065443277359,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.350970316669,-125.764843546927,2.09668510502414,-6.58257027207174,0.960318739414215,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.332997901449,-125.756427328206,2.08730740176996,-6.64386549019262,0.870625193119049,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.327348513349,-125.748488134272,2.06933498654996,-6.42132926854343,0.86487692117691,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.3161504602,-125.740860825824,2.06368559845069,-6.4274518773265,0.774693186283112,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.301913306775,-125.73373593275,2.05248754530135,-6.21795616125409,0.8929611992836,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.286925960172,-125.727056198273,2.03825039187641,-6.12537367944906,0.964482958316803,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.265212300051,-125.720891094448,2.0232630452737,-6.34083302978555,0.824699575901031,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.257742303727,-125.715097277389,2.00154938515243,-6.30024375137795,0.845935995578766,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.246958579574,-125.70972848153,1.99407938882787,-6.23097343999332,0.869025404453278,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.242340466476,-125.704854073866,1.98329566467473,-5.95628595626477,0.916181738376617,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.227957658626,-125.700473790728,1.97867755157705,-6.01771578950139,0.843865568637848,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.198511618339,-125.696497395774,1.9642947437272,-6.17172809468248,0.847560102939606,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
-126.196763588598,-125.693024849968,1.93484870344049,-6.08221076664474,0.871491129398346,0.47026384462269,0.000547555016540757,0.310318850655591,0.00103176538008883
