-125.054202686835,-125.289558803189,2.45341380132041,1.71199976984966,4.50234010076523,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.071015804196,-125.294558803189,2.46204073527528,1.58826480572417,4.41310956335068,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.056601561234,-125.299558803189,2.4788538526368,2.17370731173191,4.4591081366539,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.071700419845,-125.304558803189,2.46443960967452,1.97294753350037,4.40999867773056,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.068477128666,-125.309558803189,2.4795384682858,1.86426686507466,4.52469565725327,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.070916013273,-125.314558803189,2.47631517710623,1.92608023083645,4.45890452718735,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.078463345956,-125.319558803189,2.47875406171338,2.25027156351523,4.48321273183823,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.074657049747,-125.324558803189,2.48630139439618,2.07269123006164,4.48004176473618,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.086241579045,-125.329558803189,2.48249509818743,1.89835227558505,4.45825650548935,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.089556872124,-125.334558803189,2.49407962748574,1.86490120325641,4.41181256628037,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.087667038734,-125.339558803189,2.49739492056467,2.08543993078731,4.55274512624741,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.085690270574,-125.344558803189,2.49550508717483,2.08517805393978,4.6219556555748,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.090428117619,-125.349558803189,2.49352831901464,2.0457969203865,4.46041705465317,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
-125.092956867511,-125.354558803189,2.49826616605942,2.05759714498904,4.50502040243149,2.24446755254973,0.10242765177826,1.10433387654837,0.0536580630626173
