-266.584172172634,-284.746603276892,6.12770033112831,15.162249003566,17.3906970765856,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.606249065918,-284.849328611277,6.16552839975065,14.538551211638,17.7902370240953,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.636660329834,-284.948750503529,6.18324590282449,14.3611405185603,17.7902370240953,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.667053231675,-285.043184865649,6.21510188982077,14.2942171967583,17.7902370240953,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.683431186831,-285.134736289575,6.23665179962457,13.9572868183662,18.1656718995836,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.720280471536,-285.221077339355,6.25865323616986,13.6566055227665,18.1656718995836,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.740176446574,-285.303834981439,6.28611574340215,13.6775990024562,18.1656718995836,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.760334907944,-285.384507499281,6.30967198864679,14.2906638973548,18.1656718995836,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.778734863848,-285.458297878806,6.32187636393505,13.6177289363371,18.634284570482,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.809476965027,-285.528072676382,6.34402703033832,13.2216630405216,18.634284570482,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.831689114874,-285.592806520763,6.38763479125593,13.2991648903143,18.634284570482,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.862202439797,-285.653740005521,6.40066555097452,12.6807350668767,18.985358789232,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.888936183989,-285.710861518402,6.42841881961431,11.5584068061911,18.985358789232,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.903258119575,-285.76329428599,6.45978965785354,12.9707067922055,18.985358789232,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.931860738038,-285.811353211635,6.46941353328495,12.4941660701636,19.3131404664781,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.950485254114,-285.85505470482,6.50027538343823,11.6137894178576,19.3131404664781,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.988783578171,-285.894154831371,6.52239336647981,12.1428809103889,19.3131404664781,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-266.999711547251,-285.92888465781,6.54198888693269,12.4213000399947,19.3131404664781,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.027151080485,-285.959089660699,6.57138093949822,12.1870073362618,19.5962863710192,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.047800139254,-285.984934932055,6.59117870645093,10.6798295927299,19.5962863710192,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.066302302938,-286.006454561809,6.61951709509728,10.1342290356351,19.5962863710192,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.08835720957,-286.023630831015,6.63691446464138,10.0485200470597,19.7604594972399,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.114289683337,-286.036568525913,6.65076906855228,9.83670300984189,19.7604594972399,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.128202589068,-286.045259608045,6.66773786922331,9.41666833926831,19.7604594972399,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.144175223542,-286.049795915834,6.68722944623629,8.67308500097175,19.9017978456285,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.158972037709,-286.050199864159,6.7122808594573,8.14290332971136,19.9017978456285,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.164229135638,-286.046554737213,6.7246311531366,7.64516645964392,19.9017978456285,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.195567481967,-286.038940432922,6.72309871396498,7.47704526076474,19.9471240785387,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.214070410113,-286.02748427821,6.7437825365193,6.53394302174078,19.9471240785387,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.206276777354,-286.012086489021,6.7622379575043,5.77040466056131,19.9471240785387,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.225010813487,-285.993191517326,6.76680855877848,5.40879427235068,19.9471240785387,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.240657706651,-285.970570876338,6.78004641938212,4.49721012882265,19.8536525514391,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.238103717938,-285.94430342013,6.79336512387674,3.67179952914415,19.8536525514391,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.242424116059,-285.914893136714,6.79532120287207,3.69662651010516,19.8536525514391,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.257296770855,-285.881668207319,6.79535632565742,2.73125548656243,19.5728793885973,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.261393074933,-285.846030161899,6.8069523672466,1.44037440846869,19.5728793885973,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.249431794099,-285.806790328607,6.80760420756782,0.611908813645503,19.5728793885973,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.255519202722,-285.764775696092,6.80988623980866,-0.325548735702142,19.5728793885973,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.254389303169,-285.719843182722,6.80852443414792,-2.32271685045429,19.1998821046617,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
-267.245757103449,-285.672193446467,6.81373282054482,-3.47124606961505,19.1998821046617,2.6128808255785,0.0850876974307279,1.06644927264564,0.0350579982760467
