-121.648968204546,-121.899357527121,2.43425971573676,2.48672401838981,3.05736215257645,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.653972945572,-121.904357527121,2.43959403778285,2.60322951638571,3.12974031114578,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.658731533717,-121.909357527121,2.44459877880887,2.75046249402996,3.19357450151443,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.669923672396,-121.914357527121,2.44935736695309,2.78164920887034,3.19742353105545,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.681135109864,-121.919357527121,2.46054950563267,2.86891540732111,3.28953654909134,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.683317366581,-121.924357527121,2.47176094310089,2.6916843893949,3.24053437852859,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.693060274731,-121.929357527121,2.47394319981714,2.38415637961343,3.35876090669632,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.69395073503,-121.934357527121,2.48368610796731,2.81445047354758,3.23991735124588,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.699761454678,-121.939357527121,2.48457656826656,3.1060662346808,3.24237544679642,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.704769301354,-121.944357527121,2.49038728791448,2.91319191303881,3.29158742570877,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.715858880794,-121.949357527121,2.49539513459029,3.08132935382099,3.33801705980301,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.720408279368,-121.954357527121,2.50648471403098,3.33135165953694,3.31519277238846,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.727608588984,-121.959357527121,2.51103411260441,3.13084534682105,3.33774764680862,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.73082173018,-121.964357527121,2.51823442222041,3.2901811242648,3.36284740114212,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.732089596215,-121.969357527121,2.52144756341657,2.88802860035391,3.36100013399124,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.744553934564,-121.974357527121,2.52271542945175,2.88848140000855,3.45358855867386,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.746139403924,-121.979357527121,2.53517976780038,3.2237991821183,3.40817458772659,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.759643723265,-121.984357527121,2.53676523716029,3.07705485145557,3.43241460466385,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.749558898981,-121.989357527121,2.55026955650167,2.81987026733607,3.26556022310257,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.76184887096,-121.994357527121,2.54018473221757,2.71650562024701,3.43094976091385,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.769798740912,-121.999357527121,2.55247470419659,2.94823409860035,3.40899903917313,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.77168200457,-122.004357527121,2.56042457414798,2.65692581791863,3.52319009447098,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.785207798174,-122.009357527121,2.56230783780675,2.79347749237898,3.40988214159012,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.769571965326,-122.014357527121,2.57583363141026,3.08523063289386,3.47713048601151,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.790492065761,-122.019357527121,2.56019779856256,2.89252646268575,3.50210197114944,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.801264477015,-122.024357527121,2.58111789899751,2.78439358566261,3.50076921129227,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.804973402779,-122.029357527121,2.59189031025131,2.73688560258381,3.57270534181595,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.802989607775,-122.034357527121,2.59559923601541,3.03892673403361,3.56846292161942,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.802182920766,-122.039357527121,2.59361544101155,2.82228538881218,3.4998904004097,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.816968356767,-122.044357527121,2.59280875400221,2.66959175488517,3.40566070222855,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.819257461679,-122.049357527121,2.60759419000378,2.73780173712218,3.5000534787178,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.827358585074,-122.054357527121,2.60988329491499,2.97028146916424,3.5479336514473,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.830883241515,-122.059357527121,2.61798441831057,2.84527287312743,3.61541135454178,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.830508978676,-122.064357527121,2.62150907475145,2.69140861636568,3.61951787614822,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.836048791423,-122.069357527121,2.62113481191237,2.798095464353,3.66503341341019,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.846460398864,-122.074357527121,2.62667462465951,2.81655047329363,3.68779380464554,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.857788500346,-122.079357527121,2.63708623210079,3.04111754436904,3.59503371858597,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.855100831583,-122.084357527121,2.6484143335828,2.77722793310708,3.61772306108475,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.86454981837,-122.089357527121,2.64572666481985,3.35939812873481,3.54690749788284,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.877452096694,-122.094357527121,2.65517565160692,2.3156703253635,3.7819777264595,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.883359333373,-122.099357527121,2.66807792993007,2.49169396305596,3.71113450670242,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.874029200004,-122.104357527121,2.67398516660994,2.83521222650449,3.71095807695389,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.885832820645,-122.109357527121,2.66465503324076,2.7528715121644,3.68920476579666,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.892660516479,-122.114357527121,2.67645865388111,2.85094795535478,3.66253287935257,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.900507398351,-122.119357527121,2.68328634971596,3.23297459016125,3.73416049623489,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.907749589304,-122.124357527121,2.69113323158744,2.95961721422907,3.7570606007576,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.904924492799,-122.129357527121,2.69837542254016,2.68585925380907,3.66346748018265,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.917992833309,-122.134357527121,2.695550326035,2.57218071291249,3.68698175096512,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.924243664352,-122.139357527121,2.70861866654504,2.62599503231159,3.77813966417313,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.92364928267,-122.144357527121,2.71486949758845,2.74681433749906,3.73473222398758,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.931626456061,-122.149357527121,2.71427511590694,3.2486649925974,3.68812472963333,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.932054494767,-122.154357527121,2.72225228929783,2.63497693055012,3.85456044816971,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.937812172603,-122.159357527121,2.72268032800316,2.63131010310794,3.77902991914749,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.952715467031,-122.164357527121,2.72843800583952,2.95422683236767,3.85141475343704,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.955397411516,-122.169357527121,2.74334130026743,2.97246666615108,3.82466085100174,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.956048724925,-122.174357527121,2.74602324475244,2.65287989758533,3.92466600084305,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.965507430861,-122.179357527121,2.74667455816104,2.75110127540684,3.9447408452034,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.959029557473,-122.184357527121,2.75613326409746,2.77623156344384,3.96984822893143,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.976194666422,-122.189357527121,2.74965539070909,2.90401634714314,3.92156036043167,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
-121.971310294172,-122.194357527121,2.76682049965848,2.9351583540618,3.94494254732132,1.70492463402838,0.0838799379598223,0.828963067157596,0.0431525067162257
