-123.004879929694,-123.416141108364,0.140871842719478,4.3287158348506,0.0112006611824036,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,10.8037752880897
-123.01183479111,-123.426141108364,0.1478267041361,4.39962842305274,0.031826967716217,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,27.6648979078217
-123.004227258278,-123.436141108364,0.14021917130369,4.44465094622256,0.177851910114288,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,43.6448327631491
-123.023437310349,-123.446141108364,0.159429223374252,4.42792769567831,0.0356881566047668,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,29.1828667685564
-123.026131407477,-123.456141108364,0.162123320502902,4.78194628728974,0.0358767457008362,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-7.42244868458651
-123.045613487758,-123.466141108364,0.181605400783588,4.76674541858244,0.0578880257606506,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,28.2747847346768
-123.061050244623,-123.476141108364,0.197042157648403,4.69251438854841,0.0586180634498596,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,27.2555339546312
-123.058663219031,-123.486141108364,0.194655132057103,4.37015754341302,0.0599257893562317,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,5.53698266649057
-123.067796905426,-123.496141108364,0.203788818451761,4.71169994094385,0.0579378552436829,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-23.2751494582196
-123.082899037498,-123.506141108364,0.218890950523465,5.0554890972101,0.153338427066803,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,31.9502092705972
-123.10125912468,-123.516141108364,0.237251037705499,4.82231585061262,0.176372761249542,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,15.3876799237881
-123.10533303288,-123.526141108364,0.2413249459053,4.45891963326989,0.17762326669693,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,13.0315128307694
-123.107826760691,-123.536141108364,0.243818673716437,4.69081719498949,0.0572452492713928,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,51.6641847115922
-123.112447247749,-123.546141108364,0.24843916077455,4.8661342371684,-0.0139324717521667,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,38.2965360673411
-123.122013666398,-123.556141108364,0.258005579423667,5.18627635836504,0.130401606082916,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,21.8356553220155
-123.145089364965,-123.566141108364,0.281081277990564,5.3408294956499,0.127775187015533,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,17.0462552488634
-123.157101377446,-123.576141108364,0.29309329047171,4.84327248078755,0.034007782459259,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,7.43793507597309
-123.152430755801,-123.586141108364,0.288422668827129,4.90996485590778,0.0799190945625305,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,23.5022643225174
-123.174616438945,-123.596141108364,0.310608351970401,5.03721437697251,0.222748512744904,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,82.5558205282431
-123.179642458782,-123.606141108364,0.315634371807469,5.26092518616176,0.0587027020454407,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,39.6166205627092
-123.194796788375,-123.616141108364,0.330788701400825,5.57670362796276,0.0819024987220764,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,63.633260636012
-123.209306789625,-123.626141108364,0.345298702650237,5.67182169065322,0.103266233921051,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,38.6788879940858
-123.20792788238,-123.636141108364,0.343919795405434,5.30756637515561,0.130125994205475,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-32.171309472886
-123.218983876394,-123.646141108364,0.354975789419315,5.67585242191939,0.0125155396461487,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-49.8574400842466
-123.236665889077,-123.656141108364,0.372657802102161,5.64911540559056,0.151669735431671,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,6.70423293493921
-123.245111156014,-123.666141108364,0.381103069039962,5.25382496388378,0.0822784848213196,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-49.2309555115456
-123.264902876858,-123.676141108364,0.400894789883421,5.17144095040493,0.200780624866486,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-6.78618738953855
-123.259389082769,-123.686141108364,0.395380995794281,5.37485159944938,0.175739998340607,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,91.3232115980161
-123.292097897884,-123.696141108364,0.428089810910054,5.18175922498887,0.082579845905304,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,62.5522888676748
-123.295522367792,-123.706141108364,0.431514280818113,5.58100766753374,0.26958989572525,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,69.6585277819985
-123.313572182873,-123.716141108364,0.449564095898747,6.17036572779086,0.0589995331764221,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,49.895528958036
-123.317752447455,-123.726141108364,0.453744360480748,5.79923011396693,0.12902855348587,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-60.659898197625
-123.316785524293,-123.736141108364,0.452777437318405,6.07396061181072,0.104516739368439,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-101.043820610887
-123.330473336977,-123.746141108364,0.466465250003156,5.68252223393827,0.177983755588531,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-48.6620707043288
-123.356607169912,-123.756141108364,0.492599082937931,4.97221097215138,0.223648781299591,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-77.1541346799494
-123.364327999476,-123.766141108364,0.50031991250124,5.15626669524212,0.197899574756622,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-15.7698739467997
-123.375971727081,-123.776141108364,0.511963640106611,5.31084637585479,0.222748512744904,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,89.2389603386427
-123.385718739537,-123.786141108364,0.521710652562582,5.29962396397773,0.106832737445831,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,50.2614796309758
-123.401018780392,-123.796141108364,0.537010693417384,5.52425215056079,0.154838795185089,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-16.5954108138688
-123.400340160328,-123.806141108364,0.536332073353574,5.86783371085967,0.199928755283356,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,16.8750153899441
-123.420022351545,-123.816141108364,0.556014264570276,5.66070246934574,0.245585436344147,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,6.88576410775077
-123.421480991132,-123.826141108364,0.557472904157988,5.14429101453387,0.200418705463409,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-58.9565402330233
-123.435562211668,-123.836141108364,0.571554124693369,5.46898550115761,0.217717403888702,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-59.3326909592005
-123.458653740135,-123.846141108364,0.594645653160586,5.59335926347291,0.273537153720856,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-18.3598953204976
-123.452232863491,-123.856141108364,0.588224776516641,5.27613230793106,0.200618977069855,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-12.2995858152854
-123.478563008935,-123.866141108364,0.614554921960747,5.06522593118171,0.317484850406647,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-32.5842255870281
-123.487958338692,-123.876141108364,0.623950251718075,4.96002688071898,0.197635406970978,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-25.0367248739519
-123.488727739312,-123.886141108364,0.624719652337305,5.34554402793715,0.245412582874298,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-14.9372291862412
-123.507701148145,-123.896141108363,0.643693061170736,5.26633647826565,0.246747488498688,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-15.3513749667046
-123.507993803052,-123.906141108363,0.643985716077558,5.02485797646414,0.36674737405777,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-44.1862196060959
-123.530401506994,-123.916141108363,0.666393420020159,4.91531246220215,0.27190660905838,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,49.2865387157619
-123.541853999251,-123.926141108363,0.677845912276487,4.80595694939702,0.226912731647491,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-28.1022202948586
-123.530901388114,-123.936141108363,0.666893301139226,4.90208096128327,0.360968584537506,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,5.92850609550757
-123.551421538003,-123.946141108363,0.687413451028879,5.76098752102269,0.318093771457672,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-1.35651871841742
-123.562621665512,-123.956141108363,0.698613578537371,4.7428176276215,0.319048161029816,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,6.68999685781229
-123.563717523705,-123.966141108363,0.699709436730686,4.97481231345051,0.270678753376007,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-54.3704036487942
-123.582492163454,-123.976141108363,0.718484076480147,4.79234261542128,0.290765041828156,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-3.94838230913374
-123.582867726665,-123.986141108363,0.718859639690317,4.96922330903146,0.314849609851837,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-28.499834700145
-123.59412712031,-123.996141108363,0.73011903333553,5.21531364006509,0.316385740756989,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-34.4891056018099
-123.606606305291,-124.006141108363,0.742598218316459,4.70319075429449,0.341012234210968,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-34.1038806299391
-123.62015076655,-124.016141108363,0.756142679575272,4.6887814149504,0.316534752368927,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-16.5715817859501
-123.634664900015,-124.026141108363,0.770656813040366,4.44620201609701,0.338994259357452,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,39.9114721112602
-123.623623769423,-124.036141108363,0.759615682448284,4.62694891616025,0.319098705768585,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,9.37826337958348
-123.643381527401,-124.046141108363,0.779373440427056,5.04899743235111,0.362984890460968,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,35.6971282926217
-123.66149203378,-124.056141108363,0.797483946805899,5.10375147152517,0.317100519657135,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,8.30156315321564
-123.659822679242,-124.066141108363,0.79581459226738,4.78290382404702,0.40765404176712,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-32.9655185831188
-123.660633146236,-124.076141108363,0.796625059261591,4.80446660909692,0.341236586093903,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-41.5588938232621
-123.679697429554,-124.086141108363,0.815689342579556,4.71026531405001,0.313916677951813,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-21.7426982849547
-123.691012398327,-124.096141108363,0.827004311352644,4.71814790290441,0.388137812137604,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,5.9228760774961
-123.709617664036,-124.106141108363,0.84560957706116,4.68665685094206,0.364295000553131,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,9.81133865737981
-123.716885013482,-124.116141108363,0.85287692650797,4.5646891013409,0.527973885059357,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,39.5844286753444
-123.711489049811,-124.126141108363,0.847480962836544,4.86390995618911,0.293737883090973,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,65.6746307079335
-123.73063455826,-124.136141108363,0.866626471285631,4.8087341662797,0.338981384754181,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,25.0156219674133
-123.75326277379,-124.146141108363,0.889254686815902,5.1154263369637,0.434838051319122,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,29.2971985469643
-123.76475447778,-124.156141108363,0.900746390805257,5.34578255562404,0.433333391666412,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,63.870054370845
-123.758411130619,-124.166141108363,0.894403043645076,4.81575163918228,0.411647791385651,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-1.54048080196753
-123.763148661238,-124.176141108363,0.899140574263838,5.15794338171918,0.430666918277741,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-36.6609339450267
-123.783553976032,-124.186141108363,0.919545889057502,5.44974872763261,0.387373680591583,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,18.1022048885328
-123.785088560235,-124.196141108363,0.921080473260977,5.09996571719012,0.508469337940216,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-17.9789947061437
-123.808016931768,-124.206141108363,0.944008844793426,4.97784498733716,0.385623449802399,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-4.97155579754395
-123.820583366833,-124.216141108363,0.956575279858457,4.99742953253069,0.410073275089264,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,87.9604750580099
-123.814888903746,-124.226141108363,0.950880816772137,4.97750205411033,0.480044836521149,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,51.6004241525717
-123.83906460574,-124.236141108363,0.975056518765172,5.3998530497567,0.456872219562531,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,37.5660800697358
-123.842255895791,-124.246141108363,0.97824780881664,5.98275728345878,0.50302028131485,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,70.2347402603854
-123.861203524888,-124.256141108363,0.997195437913379,5.49571871673363,0.503918404102325,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,6.44678699079628
-123.8674021806,-124.266141108363,1.00339409362576,5.37445135558775,0.549483294010162,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-58.5919335821276
-123.887080312416,-124.276141108363,1.02307222544185,5.68239406748392,0.528024191379547,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-0.095500014553805
-123.900444780576,-124.286141108363,1.03643669360179,5.46455448732003,0.576114887714386,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,20.4919485848746
-123.896123396017,-124.296141108363,1.03211530904275,5.3947151567699,0.481343740940094,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-12.7431250651673
-123.906929303932,-124.306141108363,1.04292121695743,5.49476025661423,0.502360577106476,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,13.8263730475009
-123.922289709926,-124.316141108363,1.0582816229518,5.58011326652226,0.551879877567291,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,9.84910399147358
-123.937858867478,-124.326141108363,1.07385078050409,5.55450113229892,0.551162714481354,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-23.4461487602251
-123.954064575866,-124.336141108363,1.09005648889206,5.60331914849731,0.666154140949249,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,20.4133645880067
-123.950737661343,-124.346141108363,1.08672957436855,5.49356303058189,0.551131243228912,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,47.7529541666636
-123.971984895953,-124.356141108363,1.10797680897849,5.25944931299601,0.573662514209747,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,2.60939261393013
-123.968714867694,-124.366141108363,1.10470678071993,5.78498649038304,0.600092167377472,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-6.15291562647916
-123.984576256097,-124.376141108363,1.12056816912262,6.03376076766291,0.597747082233429,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,12.9960556237208
-123.998687295263,-124.386141108363,1.13467920828855,5.62950761315877,0.645795101642609,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-51.3998633559794
-124.007364889604,-124.396141108363,1.14335680262956,5.43181095364692,0.597588295459747,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-69.0077611062058
-124.010945179432,-124.406141108363,1.14693709245774,5.38988071746276,0.663827652454376,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,7.54582676357316
-124.033686762455,-124.416141108363,1.16967867548094,5.26912563528766,0.620850319385529,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,13.1658230941421
-124.039109318407,-124.426141108363,1.175101231433,5.34118299939295,0.691129917621613,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-14.8552047266768
-124.057475870954,-124.436141108363,1.19346778397947,5.70523926675675,0.621645683765411,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,14.955906531787
-124.064213181107,-124.446141108363,1.20020509413263,5.56394618350816,0.620568508625031,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,17.1780160112831
-124.074998216015,-124.456141108363,1.21099012904038,5.24079046483218,0.668907398700714,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-51.3546814786843
-124.083550417974,-124.466141108363,1.21954233099991,5.41922655440453,0.690608257770538,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-9.63122653219779
-124.090224654703,-124.476141108363,1.22621656772882,5.51358552052518,0.68936848115921,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,25.6809902447506
-124.108645544269,-124.486141108363,1.24463745729442,5.18983186737768,0.806853050708771,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-34.6596193658257
-124.116971940152,-124.496141108363,1.25296385317746,5.4672849780083,0.66441320848465,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-42.2914141014712
-124.120114219849,-124.506141108363,1.25610613287455,5.49853079179769,0.763628239154816,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-10.795682443308
-124.130691816839,-124.516141108363,1.2666837298643,5.07137463971154,0.691564793109894,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-62.1871464808715
-124.151019739728,-124.526141108363,1.28701165275316,5.08913915788637,0.691561455249786,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-52.3665407269136
-124.163260439918,-124.536141108363,1.29925235294372,5.08148391442743,0.737760300159454,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-20.6023085121495
-124.17172874348,-124.546141108363,1.30772065650583,4.84316046745488,0.760898823261261,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-24.1768168836978
-124.187167824342,-124.556141108363,1.32315973736738,4.97296814018745,0.740127796649933,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-19.3459886639208
-124.186665232897,-124.566141108363,1.32265714592307,4.86460513115448,0.783210033893585,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-18.5370468978839
-124.202566285529,-124.576141108363,1.33855819855416,4.84649506086353,0.73805880022049,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-29.6353989577277
-124.202254289068,-124.586141108363,1.33824620209366,4.88732312093041,0.761019939899445,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-12.1035424990069
-124.208638014906,-124.596141108363,1.34462992793172,4.65711839964901,0.741241211414337,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-38.841938325843
-124.243511116166,-124.606141108363,1.37950302919186,4.67554045751935,0.782008404254913,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-36.9021232644689
-124.228157862394,-124.616141108363,1.36414977542004,4.74313119376327,0.880358452320099,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-2.29259536953392
-124.255024866185,-124.626141108363,1.3910167792108,4.45666843078942,0.900536293506622,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-11.4981695292388
-124.251916503735,-124.636141108363,1.38790841676023,4.51696492113902,0.899605984210968,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-1.23726752028026
-124.263581871489,-124.646141108363,1.39957378451511,4.63410938502334,0.854894871234894,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-25.4497107898664
-124.278783748386,-124.656141108363,1.41477566141196,4.56014218254136,0.832543606281281,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,1.46294843938505
-124.287482337507,-124.666141108363,1.42347425053257,4.73071369225022,0.851036781787872,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-14.3432686083879
-124.290271736833,-124.676141108363,1.42626364985868,4.20124927764758,0.759388203144074,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,16.6620303421345
-124.30041419282,-124.686141108363,1.43640610584594,4.53164740828252,0.876923317432404,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-29.6970898821955
-124.314651504854,-124.696141108363,1.45064341788015,4.49015704106589,0.855458015918732,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,21.4398933195597
-124.332934954182,-124.706141108363,1.4689268672073,4.72736615277627,0.855446094989777,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,62.6739469852331
-124.325832997837,-124.716141108363,1.46182491086234,4.43266686526986,0.90235208940506,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,49.0139835000181
-124.333291298899,-124.726141108363,1.4692832119251,4.41642498004942,0.902323956012726,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-4.29569800040636
-124.343922122351,-124.736141108363,1.47991403537673,5.16065756070432,0.948782200336456,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,2.92387931228671
-124.356209497211,-124.746141108363,1.49220141023684,4.98207265696623,0.879402393817902,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,33.0428999296253
-124.365697660535,-124.756141108363,1.50168957356073,4.68425353925872,0.926679844379425,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-28.0651785356566
-124.375763038819,-124.766141108363,1.51175495184437,4.46201159079541,0.946333164691925,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-55.1462632314166
-124.389483586426,-124.776141108363,1.52547549945185,4.74805112649412,0.878360504627228,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,19.0174910973797
-124.386806901578,-124.786141108363,1.52279881460338,4.87898897147987,0.993712181568146,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,62.6378840244944
-124.389261234517,-124.796141108363,1.52525314754305,4.42861207072201,0.924513573169708,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,43.0807362135646
-124.406445389089,-124.806141108363,1.5424373021142,4.87511745559483,1.02172588777542,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-7.35009769059206
-124.421261481749,-124.816141108363,1.55725339477464,5.09065980704561,1.0190679974556,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,12.9627925396547
-124.430001730844,-124.826141108363,1.56599364386963,5.18041930746288,0.924834961414337,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-15.4630863739066
-124.449403422628,-124.836141108363,1.58539533565369,4.8052216998931,1.04157947969437,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-25.2237879364863
-124.455439269734,-124.846141108363,1.59143118275931,4.55870963922366,1.06821751070023,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-27.0791926446811
-124.470854462183,-124.856141108363,1.60684637520872,4.71992636288681,1.04286407899857,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,13.9744334185164
-124.478708210822,-124.866141108363,1.61470012384717,4.83750806764228,0.997820133686066,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,45.3691204684847
-124.487158882409,-124.876141108363,1.62315079543462,4.90864629950307,1.01963972520828,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,41.7380060038718
-124.509659556248,-124.886141108363,1.64565146927334,4.94547232902072,1.1134374089241,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,4.60817654376098
-124.507501808857,-124.896141108363,1.64349372188304,5.01404457110291,1.06479048204422,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-20.9122470618261
-124.505291132382,-124.906141108363,1.64128304540731,5.13881859452596,1.08637022447586,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-16.7460060038225
-124.536177750107,-124.916141108363,1.67216966313222,4.88375678771827,1.09120058488846,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-32.8583433521188
-124.526757019516,-124.926141108363,1.66274893254154,4.69876617634853,0.997234100818634,0.993986440479243,0.00127195566442365,0.463053329508622,0.00107374759184274,-18.2726659547225
