-124.050888084961,-124.246403065219,2.52173699341057,2.48964960444417,2.06577821874619,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.058071118069,-124.251403065219,2.52654367601028,2.59305662036506,1.97402139806747,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.063409780809,-124.256403065219,2.53372670911819,2.81929424076001,2.11309715414047,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.063800671264,-124.261403065219,2.53906537185875,2.97392737828601,2.04530473852158,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.076419024172,-124.266403065219,2.53945626231383,2.60166567445791,2.04458566808701,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.079652586899,-124.271403065219,2.55207461522161,2.62064954198596,2.01762195730209,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.085173331163,-124.276403065219,2.55530817794797,2.71126276434512,2.13550945425034,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.080517573773,-124.281403065219,2.56082892221263,2.71583517862905,2.09303089284897,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.098808155586,-124.286403065219,2.55617316482214,2.48798415557214,2.04420705938339,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.097349912175,-124.291403065219,2.57446374663489,2.66290453314916,2.04499336385727,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.105590422144,-124.296403065219,2.57300550322458,2.87147606788045,2.09036823415756,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.106935965736,-124.301403065219,2.5812460131934,2.66123229083615,2.09177919530869,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.12856154338,-124.306403065219,2.58259155678493,2.35383838288207,2.11500211858749,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.127096425737,-124.311403065219,2.60421713442921,2.30990963401229,2.04285093450546,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.127926648002,-124.316403065219,2.6027520167862,2.55983642407549,2.09272094869614,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.121986836497,-124.321403065219,2.60358223905102,2.66704960554849,2.13801904821396,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.137340480398,-124.326403065219,2.59764242754679,2.58494851678178,2.11064239645004,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.137860722866,-124.331403065219,2.61299607144767,2.89537994126495,2.11410900259018,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.14315768837,-124.336403065219,2.61351631391506,2.94587504972645,2.232405148983,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.15573394484,-124.341403065219,2.61881327941936,2.77361797986986,2.11547943258286,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.151241314406,-124.346403065219,2.63138953588915,2.70065791878863,2.0929107298851,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.158033678026,-124.351403065219,2.62689690545564,2.45668599027364,2.13746448659897,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.164971846576,-124.356403065219,2.63368926907581,2.36063438363985,2.18399044179916,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.178240029338,-124.361403065219,2.64062743762555,2.6103078419839,2.16259952688217,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.180619464273,-124.366403065219,2.65389562038704,2.66909580989137,2.16123767995834,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.177464718833,-124.371403065219,2.6562750553225,2.16083504927364,2.18271108770371,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.192126060029,-124.376403065219,2.65312030988218,2.32069726790524,2.27931829595566,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.192137472266,-124.381403065219,2.66778165107809,2.31032225588873,2.18751236104965,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.205597134663,-124.386403065219,2.66779306331504,2.38832254047943,2.11532636785507,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.208500812942,-124.391403065219,2.68125272571235,2.52554939354096,2.11571642065048,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.213213473003,-124.396403065219,2.68415640399182,2.44067872166375,2.23049017095566,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.205927262893,-124.401403065219,2.68886906405259,2.67604626059163,2.10998483800888,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.214379091988,-124.406403065219,2.68158285394213,2.36654592361257,2.07297464513779,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.221058255243,-124.411403065219,2.69003468303783,2.91721374786929,2.09016033315659,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.230511606406,-124.416403065219,2.69671384629251,2.40022061201844,2.20945402288437,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.217396862902,-124.421403065219,2.70616719745574,2.1763693493115,2.20651861333847,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.244532572174,-124.426403065219,2.69305245395096,2.14586942905277,2.25514932775497,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.239593106757,-124.431403065219,2.72018816322385,2.17834232387034,2.22932573461533,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
-124.242497404799,-124.436403065219,2.71524869780591,1.95437553938137,2.22929187917709,0.973242584123328,0.0431578772220518,0.460390978990275,0.0216825557010029
